"0","什么情况？他们没有给解决吗？ //@方大玉:@孙薇sisy @杨洋1039 [泪][泪][泪]@lomo小强 @摩羯玛丽"
"0","@Michael_MediaV 你懂的，7：30的火车票[衰] //@热菜谱:尼玛，我快笑崩了…"
"0","延误直接延误到第二天去了~ 不带这样的[泪] @川濑清春 @vivipinky"
"0","歪脖第四天。。出门见云。。[衰]"
"0","六年飞机不耽误的金身被某姐破了~现在愤怒中！[怒]"
"0","# #//@weiwei83108微波:回复@Always作瓜:侬跟伊讲侬是青山出来额！[哈哈]@糖米果de @Always作瓜 //@Always作瓜:[晕]师傅说我刹车油门踩得像神经病 //@Always作瓜:东南夜总会[偷笑]"
"0","//@tracyf00:如果在中国拍这个片子 会是怎样的结局？//@微博小百科:泪点低了~[泪]"
"0","今早散步，发现西夏区政府大楼正在被拆除。百姓在傍观看并骂娘：一群败家子，好好的大楼05年才启用，说拆就拆了。听说该大楼及地皮买给了万达，大楼一旁正施工的万达广场。为什么不改造一下另作他用呢，拆除太可惜，毕竟都是纳税人的钱[怒] 天涯微博@忍者QS"
"0","粉红公主变身蓝精灵啦[爱你][爱你][爱你]，照顾甜甜一晚，小甜甜吃睡不是很趁心，早上还有点红屁屁，好内疚啊[泪][泪]。"
"0","我们宝宝也在杭州回北京的动车上拉臭臭了，阿姨以为拉完了把尿不湿抽走了，还没来得及放上新的，就听见扑扑扑，杯具了！[哈哈][泪][汗]"
"0","在宜家避暑的瞬间弱爆了 //@国安king:我都觉得新鲜… //@北__国安__京: 来超市避暑[衰] //@绿色信仰一一国安:嚯！这阵势！ //@暴走族大兴国安:？//@国安丶北京大妞:都特么新鲜了[挖鼻屎] //@唯一?zyz: [挖鼻屎]//@磁铁要火: 无语了！"
"0","[伤心]//@菜大妈是我:这孩子~太让人心疼了~她告诉我：“如果因为我生病才买我的肉丸子，我爸爸会不开心的。”嗯，我知道，我是因为你的肉丸子真的好吃才买的。~ @免费长沙   @韵味璐子   @志大少爷   @谭笑有鸿儒   @曾峥   @美食达人老魏   @湖南公视帮女郎  请帮忙扩散！"
"0","[路过这儿][围观]//@喜粤彪哥: [怒][怒][怒]"
"0","我也奇怪为什么那些大鹅肝还打着宝宝吃有益的宣传在淘宝卖。这些妈妈的智商真让人捉急。//@开开心心每一天happy: [怒] //@鲍迪克:【又大又鲜的肝是怎么来的】为了让肝更大，欧洲人直接给鹅灌劣质白酒，让他们都患上脂肪肝和肝肿大；为了获得最新鲜的肝，他们给活鹅开膛破肚然后趁着鹅还没死直接割肝！"
"0","忽然发现计算机题还没写呢！我嘞个去了！！！[泪][泪][泪][泪][泪][泪][泪][泪][泪]"
"0","右侧后视镜撞坏了。找//@中国国际救援队: 找 //@老沉: //@辽视第一时间:[衰] //@直播锦州_姚勇: 这已经不是负不负责任的问题了，而是道德问题了，肇事司机尽早自首吧。 //@愤---青: 一定可以抓的到"
"0","单位今天发手套啦，指间可以触摸屏幕滴…高科技啊，再也不勇冻手达短信啦…（这条就是戴手套发的呦[偷笑][偷笑][偷笑][鼓掌][失望][鼓掌][鼓掌]）@娜里有我HR @DJCK主章 @DJCK主章 @成?儿 @Aroc大鹏 @王凡你做什么 @我叫马瑶瑶 @霹姑娘 @张小闹的陈小焯 @我是张婷呀"
"0","情人节不想自己过[悲伤]花都准备好了"
"0","收，我管得住，还不喂药[哈哈]//@??奴灬:你们给收我这样的神经病？ //@小小喔:白书记[来]欢迎加入，好白菜多多//@白老憨:为什么每次看到好白菜，旁边都少不了他[怒]@宜良大锅米线 @滇剧传习馆张雄 @菜农XX @边缘狼v @我是贪吃猴二世"
"0","九月的最后一天！或许很多人已经开始放假[怒]又或许有人还坚守在工作岗位上[泪]但是一想到明天就是国庆小长假啦！[放假啦]是不是非常的兴奋.[笑哈哈][笑哈哈]"
"0","啊。。好想吃肉啊。这可怎么办[伤心] 昨晚看完猪妹都9点多了，我们还是冒着赶不上地铁花80多块钱打车回家的风险，去吃了馋嘴蛙 [伤心] 我再这么吃，可怎么办。我的人生。。毁了啊[j吐血]"
"0","#游在西安#坐游5车到兵马俑，几千号人排长龙[泪]"
"0","回复@原声带_M:不能这样讲自己，每一个妈妈都是伟大的[爱你] //@原声带_M:回复@?撒兔:看那舌头的画工就不是平民老百姓能画粗来的[泪]我是个米有用的妈咪"
"0","[泪]我不要。"
"0","[哈哈][哈哈][哈哈][奥特曼] //@云梦山一人:[衰]"
"0","一大早打车去专访酒店，遇到个司机哪哪不认识，崩溃[抓狂]这几天老是遇到不认路的司机，我是不是该买个彩票碰碰运气[哼]"
"0","窝心巴火的情人节，可算过去了。麦当劳的可乐，越来越不好喝了[泪]"
"0","学医的不好惹？ //@汪琴律师:两个强悍的人在一起注定悲催[衰]"
"0","观棋不语真君子 //@北京兵人:回复@三俗熊-或跃在渊: 哥，我宣布大脑小脑同时缺氧！[晕]  //@三俗熊-或跃在渊:厨子兄，您没想过这盘棋可能不止两边在下吗？"
"0","N天假期，N+m张卷子，m＞=0 //@自由小精灵2011:儿子放假，老师一点功课都没布置，说：放假就是用来休息的。如果在天朝，老师不布置满满的功课才怪[衰] //@小美moli:转发微博"
"0","真不希望在苏州看到这样的东西[衰] //@遨游知道:回复:@俞白眉 别乱讲，毁了你的美腿不说，还摧毁了人家levis的冠名欲望。[哈哈] 您真不愧是“编剧”:-D有故事 //@道士海江: //@李蕾:回复 @俞白眉:@俞白眉 别乱讲，毁了你的美腿不说，还摧毁了人家levis的冠名欲望。"
"0","今天的男左女右会聊迈克吗？期待[抓狂]//@夜千night: 和妹妹在一起[爱你]"
"0","刚看到，真可惜啊[泪]"
"0","在地铁上看到有人在看饮食男女！[泪][泪][泪][泪]@NNNNNN7@金澄顺  @赵的的 杭州的好时光和回忆扑面而来。"
"0","我常安慰劝我减肥的人：别急！总有一天，有人会把勺送到我的嘴边说，吃口儿吧！这是你爱吃的红烧肉。。。可我那时流的已不是口水，而是泪。。。[泪]"
"0","太过分了@Rexzhenghao  //@Janie_Zhang:招行最近负面新闻越来越多呀，看来还是保持最低额度最保守了@招商银行信用卡中心 //@仨人六猫: 看得我越来越恐怖啊。@小棒槌的碎碎叨叨 另外一个版的，刷外币啊。[衰]//@七月的一瞥: 这几年招行怎么变成这样了？ //@六六:招行过分了！考虑换卡。"
"0","@ninkakakakaka 弟弟.原谅尼桑.[泪]..尼桑减肥减得太饿了!!!!OTZ....PS:[拜拜]作为一枚吃货...减肥是很痛苦的..."
"0","[悲伤][悲伤]"
"0","我看睡着了[衰] //@Jun_行走:还木有看到。新年快乐！"
"0","//@calor希娟:昆明人太软弱了！！！！[泪]"
"0","[泪]我挚爱的两个歌后！太珍贵了！[爱你][爱你][爱你]"
"0","[抓狂]失眠整晚，挨到8点终于迎来困意。好不容易入睡了，还做起了美梦（拍摄小爱人，却在楼梯转角处遇到冯叔）。正与冯叔聊得high呢！@5棒冰 打电话把我吵醒。努力了一个多小时，证明自己彻底睡不着了！[泪]但是看到苏珊星座，还挺乐呵的！"
"0","英国去也，兄弟姐妹们，有事微信吼话了，十天后归……一宿没睡，快累成傻鹦鹉了[晕][晕][晕]给大家拜年啦?????"
"0","[围观] //@侯祥玲:谁来保卫我中华民族子民？！[怒]"
"0","跪[晕]"
"0","我的旗袍快点到吧~ [抓狂]"
"0","据说我在工作中越来越强势，越来越咄咄逼人了，是谁把我带坏啦?@李峥嵘 我不喜欢，我要做个温柔的女人，不要做女强人~~[抓狂]被我强势过的兄弟姐妹们原谅我吧~~阿弥陀佛~~"
"0","我在昆明机场，听说北京大雾，飞机晚点了，[泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪]谁告诉我霎时间能飞呀@悦馨--球爱的天空 [泪][泪][泪]"
"0","@老陆88 转告某位老人家 //@近倩Ginger:桃桃最爱啊。[泪] //@潘石屹: 我就喜欢吃萨琪玛，这也不能吃了？//@长盛:我我我我我我我，算了。"
"0","被《gentleman》洗脑了[晕]"
"0","遥闻我为某公司招的经理级女和2~3个＂高层＂开房，我不太相信，即使是假的或被迫（估计是造瑶）也说明我当初眼光不行。最烦企业里出这种恶心的当事人或造遥人，他妹的[怒]，真对不起这家企业：（"
"0","绝对明显  反差！还谈啥素质教育！！//@得得瑟瑟的二人世界:@王旭de美食影像 素质啊。 //@王利芬://@钱文忠: [泪][泪][泪] //@吴稼祥:救救孩子。"
"0","今天下午去超市，听见背后一个阿姨的声音：＂你看那靴子看着不是挺好的吗？＂然后一个少年的声音：＂哪个呀？＂阿姨的声音：＂就那个，前面的那个，穿红羽绒服的那个小胖子。纵观整个超市，就我一个穿红羽绒服的呀，我真成胖子啦[泪]最伤人是是少年的结束语：＂哦，那靴子适合胖子穿[抓狂][吃惊][泪]"
"0","#希尔顿年会#作为今天裙子穿最短的女孩，我只有资格为大家抽奖。。。不是中奖！[泪]"
"0","失眠了[泪]满脑子嗡嗡的都是最后那几首歌[抓狂][抓狂][抓狂]@尖下巴的包子 @王_小挪 @amor27 @小潇儿被抢注 @美莹C @贡贡love  你们懂得[挖鼻屎]"
"0","都两点半来[晕]，起床工作鸟"
"0","晕，不知怎么想的[怒] //@修心养生辞典:史上最淡定“车祸姐” 脑袋飙血仍然不忘自拍。。。"
"0","[偷笑][偷笑] //@杨迪的甜筒乐园:全部迟到[抓狂]"
"0","为了赶驾校的班车，来了个千米冲刺，气喘吁吁，满头大汗，真是老了！[泪]"
"0","到底有没有文化阿[晕]"
"0","万能的G3小组！可惜暂时木有了[泪]"
"0","哼，我吃在济南买的八毛钱的鸡蛋肉松面包[抓狂][抓狂][抓狂]@小亨妈"
"0","怎么睡不着涅？怎么睡不着涅[泪][泪]不断地重复tomorrow is another day[吃惊]"
"0","我喝了一碗豆汁儿，吃了一个焦圈儿，然后我又喝了一碗肠贼多的炒肝儿，还配了一个包子，然后，然后，我还吃了炒烤肉、排骨焖黄鱼等等。然后的然后的然后，我现在又饿了[泪][泪]。我想吃荠菜包子，秧草馄饨"
"0","什么路数这是//@MandyWJ: 图下面的名字...[晕]"
"0","【[浙江]永康骚年街头驾车玩命狂飙 一路违章疯狂超车！】近日，在浙江永康街头一年轻男子驾车似玩命狂飙，一路违章上演各种惊险擦车，超车，微距停车！简直似生命于儿戏，严重影响行车安全！坚决抵制这种害群之马~[怒]http://t.cn/8st3naE"
"0","砸下一个灯笼，貌似有俩人被砸了。。。。[汗][汗]我遇两次这事了。。上次在平遥。。。[晕][晕]"
"0","许是春风还不够暖，吹的头疼，有点烧。阿司匹林！快快前来助阵救援！[抓狂]"
"0","喝多了，头疼！撞一夜枕头[抓狂]"
"0","姐华丽的被昨天早上那部吹冷空调的二号线吹成了感冒加发烧了[怒][生病][生病]"
"0","[伤心][伤心][伤心][蜡烛][蜡烛][蜡烛]//@肖育文:目前135人仍在急救，死亡27人。//@梅天毅: [蜡烛]时机选择：俩会前夕；地点选择：西南省会；作案人数：团伙作案。"
"0","我操…京通东向西一动不动哇~！[怒][抓狂] http://t.cn/zOCNCQe"
"0","求知道前面到底发生了什么，堵了仨小时没动了[泪] 我在:http://t.cn/8Fa8ur6"
"0","虎毒不食子啊！一向温顺的象妈妈怎么那么残忍啊？！[泪]//@Jessicajue7777777: 转发微博"
"0","多可爱的宝贝儿，天杀的人贩子[怒] //@郭燕2010:转发微博"
"0","呜呜！好可惜啊！！//@坏叫叫:加班的人含泪帮扩散[泪]"
"0","呵呵，该疯狂的时候就要疯狂了！[抓狂]"
"0","吃独食，喝独水，吃独药[偷笑][晕]"
"0","回复@燃烧的蓝:回复@燃烧的蓝:[抓狂]//@燃烧的蓝:神评论：猪挺住。猪不哭，今晚我们都是猪！加油。猪！"
"0","//@bugboss: 我又要想我家PETER了//@missmyself?摸?摸:泪点！//@StayAway: [泪]"
"0","#悦旅关注#又……又涨价了。[泪]"
"0","有什?不??，但?不出口。?自己的渺小而??，???跟理想拉扯而??，?拖延怠惰??是被拖著往前走而??，?一切混?而??。[失望]是否太?心，才?自己逼成??。"
"0","被花仙子看穿了[汗]，当时我心里想的估计是伊面吧[晕]，不过这本漫画确实跟伊面有关，年代太久远了//@教主Sophie:[鼓掌][帅] //@神游花仙子:画得太靓了！点解唔考美院啊！我一直觉得你真是个才女！那个不是伊面吗？"
"0","没遇到的话就只能死等？ //@成功男士说话技巧:好感人的故事，句句戳中泪点[泪] ，瞬间感动！！"
"0","遗忘了我的兄弟们！尤其半颗总！[抓狂][哼]"
"0","台阶呢？  //@瑞鲒Rachel:文君酒???[晕][晕]"
"0","除了回复 生死 就是回复玩儿 这是玩命的节奏啊 //@郎永淳:挑儿事[嘻嘻][嘻嘻]，玩儿完[怒][怒]"
"0","华姐不喜欢伟仔么？//@是非沟通林丽华: 美的没天理啊，好想去现场啊，嘉玲姐姐[泪][泪][泪]"
"0","爹娘正式下发老朱家指令，责三日之内，将家里所有的酒以及含酒精成分的饮料，护肤品，全部上交。逾期，他们将率领七大姑八大姨前来瓜分。[悲伤] 得不偿失，得不偿失吖"
"0","虽然发现距一早生瘤，明年见不到他了，仍然很可惜！[泪][泪]@歪人神童 @卡猫儿 @哆啦A仔 @户外BB @户外傻女 @陆子锋"
"0","这样日复一日毫无新鲜感的生活会死的。[抓狂]"
"0","硕果仅存的只剩羊肉和青菜可吃了[衰][衰] //@邓飞: 四川西昌，死猪也浮河。"
"0","[衰] //@大师姐amy: 哎 //@品牌营销老梁: 既然看到支持一下！我朝法律相当严谨。//@马向群"
"0","[泪][泪][泪] //@M赫儿:就大一号。。。。你多吃点儿长个//@刘海斌强强: 就是太大穿不了。。 //@M赫儿:哈哈，别客气"
"0","[衰] //@海淀翔哥: //@杨浪:因言莸罪！//@土家野夫: //@易富贤://@240642杨支柱: 找到起诉书了。 http://t.cn/zWrQdlC"
"0","听说北京下雪了，我在遥远的南方享受不一样的寒冷！[泪]"
"0","//@木易文峰: 擦！！//@刘旭小同学: 我靠！//@金一宁: 这又是因为什么啊啊啊啊！//@郭大法师:[衰]"
"0","每年最疯狂的圣诞打折季就要到了，有血拼计划没？//@旅游丶美食丶摄影：实用的必须转！！！[抓狂]"
"0","右右 //@无时尚中文网: [哈哈]//@米斯特朱让小清新死: 擦，原来这货在美国还没有[衰]"
"0","[晕] //@林夕D兔:[哈哈][哈哈][哈哈][哈哈][哈哈]这一双大媚眼[花心][花心][花心][花心]"
"0","人民交的税！！//@熊猫地震预报粉丝团: 未来百姓理想生活，政府先带头示范，辛苦了！//@王强_99: 梦开始的地方.....[伤心]"
"0","[抓狂]  //@只不过是个饭团://@Eugene惠贤:转发微博。"
"0","有意思吗？有意思吗？我最近招谁惹谁了，动不动就被@好几百次，全是馋我的，有没有良心啊？有没有天理啊？@大董大懂 @盛博 @伍餐肉[泪] [抓狂]"
"0","[悲催]//@valen歪小伦: Happy tree friends 风格的各种shi法 //@新浪音乐视频: <Dumb Ways To Die>(笨笨的死法)[衰]"
"0","最爱的鱼也不能吃了？！ [怒]//@传说中的张卜凡:中国人已百毒不侵了！[酷] // @黄牛拖拉机 :做不到不吃！有数据支撑吗？别害了鱼民！ //  @薛蛮子  :海鱼不敢吃了"
"0","[泪] 真感人！//@鬼故事灵异事件记：[给力][围观]"
"0","你这一说让我想起我的大西瓜。沈妞美爆啦！ //@沈凌:蕾蕾袭胸扑叔啦！明晚的表演精髓是：不zuo是不会那啥的。[抓狂][抓狂][抓狂]"
"0","当年我躺在那座白房子下面的大石块上，一翻身就看见下面白蒙蒙的雾掩盖的悬崖，登时一身冷汗[晕]"
"0","【于小彤阚清子主演中国版《#继承者们#》】翻拍疑似更名《#亿万继承人#》，中韩合制共40集，主演千呼万唤始出来，已确认→#于小彤#(金叹)、#阚清子#(车恩尚)，待定中→#崔始源#(崔英道)、蒋梦婕(李宝娜)、#金喜善#，#JPM王子#、#张亮#客串←_←#翻拍是一种绝症#[失望]详细戳图↓→http://t.cn/8FIrAfJ"
"0","刚进报社那年报社刚停止无息贷款买车[泪] 听说之前貌似还有无息贷款买房//@李辛欣-XX：允许一部分人先富，以先富带动后富，整个社会走向共同富裕，是社会主义发展的必然。阿里巴巴进入社会主义了！//@笑春风的糯米兔：[泪] //@博焱乐土：//@梦奇奇Monchichi：这样的老板，才值得下属甘心为他卖命。"
"0","哈哈...再等你半年 //@DC_黑猫女警长:说了有半年了都还木有去[抓狂] //@H2悦Happyhours:地址在这里咯~~看过来看过来~[bm跳绳]"
"0","姐从来都是载人的人啊@星子同学 //@安琪拉橙: 偶们母校增神奇wo@issy @Anyooo @戴晓喜 //@华东师范大学:这竟然是真的。。#华东师大女生节#稍后上图。。//@TracyAiai_迷茫中: 之前两届在哪里呀...全部错过了哝[晕] //@若你还在回忆的路上:还没回学校。。再也没机会了。。郁闷，免费的司机呀"
"0","( ?o′) 真心被这个黑女给气疯了！太过分啦！RDV之前给我发个message说会晚个半小时，这就算了，等我到学校了，人家又发个短信来说tres malade"
"0","//@中俊崔春婷: [泪]//@裁一片美丽的浮萍: 做人难，做狗也不易！//@制片人方励:下令全城打狗的病态市长该下课了 ！//@陈秋平Joseph: 夜幕下的哈尔滨！！！//@编剧李晖: [泪][泪][泪][怒][怒][怒] //@黑妹小乖妈:打开这些图片看看，这是怎样的生死"
"0","捧书的场景快成一道消逝的风景了。//@广西师大出版社理想国: [失望]"
"0","大钳被@我想说真话的微博 吃了~[泪]偶只好吃点小爪[泪]好惨啊@高小包子"
"0","王勇平接到免职通知最后含泪说：“这只能说是事故的奇迹”、“至于你下不下课，我反正下课了”[泪][泪]"
"0","万能的微博啊，谁能告诉我，感冒打喷嚏流鼻涕，是应该闻大蒜还是大葱来着[抓狂][抓狂][抓狂]记混了！求正确结果[害羞][害羞][害羞]"
"0","从16G的素材里挑出10M芝麻，难道我是灰姑娘，尽在灰烬里挑芝麻？？！！[泪]"
"0","[泪] 泪流满面，感动。[泪]"
"0","[汗]@lp木子目分  //@迷糊蓝的迷糊岁月:终于知道啥叫堆积如山了//@Ape-X: 这就是传说中的爆仓...[衰]"
"0","[怒][怒][怒][怒][围观][围观][围观][围观]"
"0","[抓狂] //@财经中国:汉语果然博大精深！ http://t.cn/zOypE2X"
"0","睡眠一向很好，今儿破天荒啊，失眠了[泪]刷完微博，我都已经开始无聊到数羊了。。。。。一只羊，两只羊，三只。。。。。五十只也没用[汗]"
"0","太感人了，宁可晚上不睡也要认真记录你的呼吸，这就是真爱。内什么，需要姆们???????????送花圈的话知会一声儿[蜡烛] //@文怡:今日待办事宜:1)拍摄大美丽礼盒。2)安排明日发烧友团购事宜。3)带朋友看病。4)写内酯豆腐的制作方法发博。5)认认真真的给你写挽联[怒]"
"0","闹闹 @realseed  [酷][酷]//@我:回去看，痛苦哭[泪]"
"0","[怒]2"
"0","[怒]//@杨紫: 变态！！ //@王晓晨:我虽不养狗，但是看到这些照片心很痛，是什么让人类的心理变成这样？我能骂人吗？这个女人你ttm变态了！！ //@turbosun:这些人需要心理医生"
"0","能代购吗！ //@空中客车A350:下月必须去德国买个双立人了！国产货真让人心酸  //@乱室佳凉: 用个锅子都能得TM帕金森，咱国家真的强！看来月底飞大阪必须买那个小象的锅子了，嗷嗷~~！ //@jillclks: 不是吧，我家现在用的就是苏泊尔啊，速度换锅[泪][泪][泪][泪]"
"0","//@把我笑翻了：[衰]"
"0","//@gracelili2006: [泪] //@当时我就泪奔了:献给所有和奶奶有着童年的孩子??"
"0","你可以不爱，但是别TM伤害！！！[怒]"
"0","//@王惟智: [蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]//@裴中新:[蜡烛][蜡烛][蜡烛][蜡烛]//@相声演员刘彤:雨雪交加挥泪送别你，王平师哥、一路走好、你心疼死这些兄弟们了！[泪][泪][泪][泪][泪][泪][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛][蜡烛]先生走好"
"0","[伤心] //@蔡虎Stanley：不忍看这张照片//@王利芬:这真是一张经典照片啊！！"
"0","娃去考试了，早上就喝点米汤，还在发着烧。很心疼[泪][泪]"
"0","@思念是一种痛--- 主君的太阳 好看，没的看了！[衰]"
"0","淘宝购车充，快递费6元；收到货发现质量问题，自费8元退货；淘宝运费保险退6元；再拍重发，快递费改至4元。最后发现我多出了一份快递费，还得让卖家退我6块钱。这规则，可以放到初中去当考题了[衰]"
"0","咦！ //@当时我就震惊了:我。。。。我忏悔。。 [泪]"
"0","南方媳妇来北方过年果然不适应啊，煮菜放酱油没把握，白豆腐给煮成黑豆干的节奏。[晕]哥是该安慰还是批评呢？"
"0","期待着 期待着 期待着春运的开始 马路上能清静些 好嘛 早上 北京依然堵得跟MLGB一样～～～[衰][抓狂]"
"0","难受晕死状 司机师傅非聊个不停。不一会 他突然发现自己走错路了 靠 [泪][泪][泪][泪]  [抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂][抓狂]"
"0","“人家”，西班牙语发音：蒂哎内//@J7MR: 我就想知道人家这调调是怎么说出来的！ //@十一_x:我应该艾特@elaine的7声7气 @J7MR //@悠颜_bluewhite陪GR到永远: 我靠 即视感十足怎么破[抓狂]//@十一_x: 鄙视啊。。。。。"
"0","前一秒?在地?淡定地?著微博，後一秒就??在魔都街?的小摩的上！[汗]地?延??不起[抓狂][哼] 我在:http://t.cn/zW3fsuf"
"0","[抓狂] 中国移动你好: 刚知道，您终于悄悄低下高贵的头，赐予你的客户国内免费漫游了。由于曾经多年的顽固自大，无数‘移动’家们投奔了联通的怀抱。只是还抱着最后一根短信的收费稻草干嘛呢？ [猪头]"
"0","巨蟹的男人很痴心的！！！群呼万岁！//@_SFC张倩___Q: [泪] //@巨蟹座: 叫声老婆很容易，但是叫声老太婆，却需要一生的时间！"
"0","我也没想到！[抓狂]"
"0","牛腩来啦！[抓狂][抓狂][抓狂]勺子里的是鸽子蛋，配上法国人视若珍宝的海盐、松露。一口下去丝滑鲜嫩！赞一个！[good][good][good]汤汁非常浓郁，不行，我得留着点肚子吃甜品，据说这里的甜品非常顶级！[嘻嘻][嘻嘻][嘻嘻]"
"0","94//@lemonshuu:CN[怒]这种天气上班的全部应该发奖金！ //@黑莓挞冰:[泪]"
"0","#吐槽#刚刚和朋友聊天，听说他10号才上班后，我觉得我们的友谊其实没那么深刻。。。[挖鼻屎][可怜][伤心]"
"0","这是现在的广州？[晕]"
"0","[围观][围观][围观] //@wby王宝玉:@Calvin_Zhu的Style 美女到南京快去偶遇她了[鼓掌][鼓掌]我却走了[泪][泪]"
"0","[衰]//@ArielYang: //@黄志光: //@赵胖胖:这才是神文案。。。。//@乔晓韵: ……这是什么速度啊"
"1","今天来到了朋友推荐的一家手工草编店，里面卖各式各样的手工包，有成品，还有现场制作的。这家店的每款包皮料用的都还不错，摸上去手感特好。唯一有点小小的遗憾，我看上的款式已经卖完了，并且已经没有了重新订做的皮料。[泪]"
"0","在帝都的胡同里，我经常被警察催促办暂住证，但我拒绝了。 //@Byford张碧仿://@蒋涛CSDN://@王洪超:[泪]想起了过去的日子。//@沧海笑一声:位卑未敢忘忧国。//@思饭辙: //@申音: 转发微博"
"0","完噜！半夜饿的受不了，热了好多妈妈包的蒸饺！感觉吃不饱啊！怎么吃也吃不饱！[抓狂]宝爸@夜千night 说：这就对了，三个月左右就会这样特别能吃的了。。[衰]美戴@戴艺 说我第三张的嘴形，像我现在的状况-----吃！[偷笑]记住自己此刻这个瘦脸膛儿吧！[黑线]马上就要吹气球噜~[泪]又困了！安！??"
"0","[手套][手套] //@叶千荣:的确，他瘦得几乎只剩一副小小的骨架了，但是，当他在全场的屏息中轻轻举棒挥出第一个音时，这个瘦弱的身躯便开始燃烧???? //@大麦古典:#关注古典#热泪盈眶地怀着崇敬的态度表示关注[悲伤]"
"0","过完今天才知道，昨天的累只是特么浮云。[泪][晕][泪][晕]"
"0","票都卖谁了[怒]"
"0","[衰][抓狂][抓狂][抓狂]"
"0","今晚辉哥了！有些吃大发了，明天体检，加上前段自残不睡觉的状态真担心是否还可以拥有‘absolutely healthy’ 的大奖状。。。[失望] 祝好觉吧，睡了，晚安北京！"
"0","《旅游法》出台后，各家旅行社奇招百出，您是否还在纠结自由行还是跟团走，是否还在犹豫订哪家的产品，是否已被形形色色的价格单弄得头晕眼花？[晕]选丽途，包您选对！[酷]最新优惠――济州一地4日游10月27日出发仅售2699元！微信报名（leadtour）立减100元！只要2599元！[威武]快加微信索取行程吧！"
"0","[泪][泪][泪]终于抽出来了。[围观]下面公布本次活动的获奖名单：恭喜@Candice等暑假 获得@去哪儿网酒店控 年终福利奖【举报大奖】：iPhone 5S土豪金一部！[威武][威武]另你举报的@_Panzer_ 也将获得500元试睡基金。[奥特曼]鉴定结果公正有效，欢迎大家监督举报。主页君留~详情：http://t.cn/8kc0aKz"
"0","完全同意！各大机场也该管管了，每个机场门口都像一个巨大的烟灰缸，受不了。。。昨晚居然发现有人在机场电梯里就抽上了[鄙视][怒]//@张嘟嘟Hanna:转给我身边所有抽烟的人~~~~~~~~~~~~~跪求~~~~~~~~~~~~~~我不怕死，我怕生不如死~~~~不要慢性杀我~~~~~~~~~跪谢！抽烟请关门，抽烟请车下~~~~~~~~~[握手]"
"0","秋天这么快就来来了，仿佛冬天也会在一夜来临，怎么办？[抓狂] [抓狂]"
"0","不怕在国外洗盘子，就怕在国内给娃儿交不起赞助费[泪] //@逆风蝴蝶:越来越污染是真的 //@任任大选: 回复@天津一沙鸥:刘副主席是高等华人啊。  //@天津一沙鸥:洗盘子就低人一等吗？刘作家怎么这样瞧不起劳动人民捏？"
"0","赌博真的不好[泪][泪][泪][泪][泪]@邹铭宸 @原骏 @李奕萱Claudia"
"0","恩 第一次被这么小的女生吃了豆腐[泪]"
